TestMSE: 1138.81201171875, TrainMSE: 163.0731201171875
TestMSE: 5.779870986938477, TrainMSE: 1.0968854427337646
TestMSE: 5.782681465148926, TrainMSE: 1.097768783569336
TestMSE: 5.686219215393066, TrainMSE: 1.0663220882415771
TestMSE: 5.6819987297058105, TrainMSE: 1.0649350881576538
TestMSE: 5.715996742248535, TrainMSE: 1.0762392282485962
TestMSE: 5.824286460876465, TrainMSE: 1.1111723184585571
TestMSE: 5.758066177368164, TrainMSE: 1.0899221897125244
TestMSE: 5.685111045837402, TrainMSE: 1.0659853219985962
TestMSE: 5.778500080108643, TrainMSE: 1.0964264869689941
TestMSE: 5.827720642089844, TrainMSE: 1.112249493598938
TestMSE: 5.688024997711182, TrainMSE: 1.0669207572937012
TestMSE: 5.716390609741211, TrainMSE: 1.076367974281311
TestMSE: 5.683289527893066, TrainMSE: 1.0653916597366333
TestMSE: 5.68182373046875, TrainMSE: 1.0648858547210693
TestMSE: 5.68174934387207, TrainMSE: 1.0648562908172607
TestMSE: 5.822348594665527, TrainMSE: 1.110535740852356
TestMSE: 5.687783241271973, TrainMSE: 1.0668426752090454
TestMSE: 5.682066917419434, TrainMSE: 1.0649588108062744
TestMSE: 5.778354167938232, TrainMSE: 1.0963753461837769
TestMSE: 5.721512794494629, TrainMSE: 1.07804536819458
TestMSE: 5.7183074951171875, TrainMSE: 1.0770255327224731
TestMSE: 5.752360820770264, TrainMSE: 1.088093876838684
TestMSE: 5.720023155212402, TrainMSE: 1.0775874853134155
TestMSE: 5.824517250061035, TrainMSE: 1.1112507581710815
TestMSE: 5.6878743171691895, TrainMSE: 1.0668777227401733
TestMSE: 59.646728515625, TrainMSE: 11.49864673614502
TestMSE: 11.647124290466309, TrainMSE: 2.4887635707855225
TestMSE: 6.4925055503845215, TrainMSE: 1.3381720781326294
TestMSE: 5.5920939445495605, TrainMSE: 1.0819631814956665
TestMSE: 5.47918176651001, TrainMSE: 1.0244405269622803
TestMSE: 5.543760299682617, TrainMSE: 1.0305256843566895
TestMSE: 5.615614414215088, TrainMSE: 1.0467991828918457
TestMSE: 5.462225914001465, TrainMSE: 0.9916487336158752
TestMSE: 5.584717750549316, TrainMSE: 1.0331958532333374
TestMSE: 5.5132527351379395, TrainMSE: 1.0083149671554565
TestMSE: 5.534636974334717, TrainMSE: 1.0154765844345093
TestMSE: 5.536846160888672, TrainMSE: 1.0161272287368774
TestMSE: 5.4831695556640625, TrainMSE: 0.9973425269126892
TestMSE: 5.500741481781006, TrainMSE: 1.0034822225570679
TestMSE: 5.5280070304870605, TrainMSE: 1.0130923986434937
TestMSE: 5.482355117797852, TrainMSE: 0.9970695972442627
TestMSE: 5.477853775024414, TrainMSE: 0.9954865574836731
TestMSE: 5.525471210479736, TrainMSE: 1.012254238128662
TestMSE: 5.504469394683838, TrainMSE: 1.0047996044158936
TestMSE: 5.454773902893066, TrainMSE: 0.9872071743011475
TestMSE: 5.584231376647949, TrainMSE: 1.0324503183364868
TestMSE: 5.513429641723633, TrainMSE: 1.0081405639648438
TestMSE: 5.529294967651367, TrainMSE: 1.0136181116104126
TestMSE: 5.457101821899414, TrainMSE: 0.9881065487861633
TestMSE: 5.5232672691345215, TrainMSE: 1.0115121603012085
TestMSE: 5.562934875488281, TrainMSE: 1.0252219438552856
TestMSE: 5.539599895477295, TrainMSE: 1.0170719623565674
TestMSE: 5.458090305328369, TrainMSE: 0.9884046912193298
TestMSE: 5.611425399780273, TrainMSE: 1.0415676832199097
TestMSE: 5.489901065826416, TrainMSE: 0.999701976776123
TestMSE: 5.588714599609375, TrainMSE: 1.033955454826355
TestMSE: 5.5097575187683105, TrainMSE: 1.0066249370574951
TestMSE: 5.455395698547363, TrainMSE: 0.987414538860321
TestMSE: 5.449810028076172, TrainMSE: 0.9854624271392822
TestMSE: 5.5279693603515625, TrainMSE: 1.0130621194839478
TestMSE: 5.619042873382568, TrainMSE: 1.0441005229949951
TestMSE: 5.60317325592041, TrainMSE: 1.0388160943984985
TestMSE: 5.511017799377441, TrainMSE: 1.007045865058899
TestMSE: 5.617465972900391, TrainMSE: 1.0435491800308228
TestMSE: 5.539536476135254, TrainMSE: 1.0170562267303467
TestMSE: 5.483646392822266, TrainMSE: 0.9975081086158752
TestMSE: 5.500881195068359, TrainMSE: 1.0035310983657837
TestMSE: 5.5024094581604, TrainMSE: 1.0040348768234253
TestMSE: 5.560571670532227, TrainMSE: 1.0243490934371948
TestMSE: 5.567163467407227, TrainMSE: 1.0266444683074951
TestMSE: 5.460566997528076, TrainMSE: 0.9893301129341125
TestMSE: 5.475676536560059, TrainMSE: 0.9947362542152405
TestMSE: 5.525230407714844, TrainMSE: 1.0121806859970093
TestMSE: 5.592803478240967, TrainMSE: 1.0353643894195557
TestMSE: 5.600353240966797, TrainMSE: 1.0379072427749634
TestMSE: 5.5152130126953125, TrainMSE: 1.0087559223175049
TestMSE: 5.617805004119873, TrainMSE: 1.043736219406128
TestMSE: 5.512174606323242, TrainMSE: 1.0074418783187866
TestMSE: 5.557765007019043, TrainMSE: 1.0233259201049805
TestMSE: 5.566960334777832, TrainMSE: 1.026553750038147
TestMSE: 5.540066719055176, TrainMSE: 1.0172141790390015
TestMSE: 5.508937835693359, TrainMSE: 1.0065314769744873
TestMSE: 5.534334182739258, TrainMSE: 1.0152701139450073
TestMSE: 5.482921600341797, TrainMSE: 0.9972615242004395
TestMSE: 5.614230632781982, TrainMSE: 1.0425002574920654
TestMSE: 5.490157604217529, TrainMSE: 0.9997863173484802
TestMSE: 5.453425884246826, TrainMSE: 0.9867396950721741
TestMSE: 5.522834777832031, TrainMSE: 1.0113450288772583
TestMSE: 5.50691556930542, TrainMSE: 1.0058717727661133
TestMSE: 5.480225563049316, TrainMSE: 0.996381938457489
TestMSE: 5.525735378265381, TrainMSE: 1.0123664140701294
TestMSE: 5.535979270935059, TrainMSE: 1.0158233642578125
TestMSE: 5.564419269561768, TrainMSE: 1.025689959526062
TestMSE: 5.567598342895508, TrainMSE: 1.0268008708953857
TestMSE: 5.540092468261719, TrainMSE: 1.017233967781067
TestMSE: 5.458168029785156, TrainMSE: 0.9884281158447266
TestMSE: 5.4754133224487305, TrainMSE: 0.994625985622406
TestMSE: 5.5307536125183105, TrainMSE: 1.0140124559402466
TestMSE: 5.5364298820495605, TrainMSE: 1.0159393548965454
TestMSE: 5.457716464996338, TrainMSE: 0.9882562756538391
TestMSE: 5.528934001922607, TrainMSE: 1.0133748054504395
TestMSE: 5.559230804443359, TrainMSE: 1.023854374885559
TestMSE: 5.485263347625732, TrainMSE: 0.9980848431587219
TestMSE: 5.500969409942627, TrainMSE: 1.0035624504089355
TestMSE: 5.479748249053955, TrainMSE: 0.9961178302764893
TestMSE: 5.61385440826416, TrainMSE: 1.0423682928085327
TestMSE: 5.511798858642578, TrainMSE: 1.007297396659851
TestMSE: 5.534810543060303, TrainMSE: 1.0153436660766602
TestMSE: 5.55995512008667, TrainMSE: 1.0240778923034668
TestMSE: 5.534054279327393, TrainMSE: 1.015191674232483
TestMSE: 5.6198530197143555, TrainMSE: 1.0443824529647827
TestMSE: 5.603322982788086, TrainMSE: 1.0388699769973755
TestMSE: 5.543473243713379, TrainMSE: 1.0183639526367188
TestMSE: 5.532497406005859, TrainMSE: 1.014639139175415
TestMSE: 5.5597710609436035, TrainMSE: 1.0240511894226074
TestMSE: 5.534053802490234, TrainMSE: 1.01520574092865
TestMSE: 5.531538486480713, TrainMSE: 1.014347791671753
TestMSE: 5.508036136627197, TrainMSE: 1.0062533617019653
TestMSE: 5.557163238525391, TrainMSE: 1.023212194442749
TestMSE: 5.59650182723999, TrainMSE: 1.0366119146347046
TestMSE: 5.542766094207764, TrainMSE: 1.0181411504745483
TestMSE: 5.506107330322266, TrainMSE: 1.005324125289917
TestMSE: 5.590687274932861, TrainMSE: 1.034592628479004
TestMSE: 5.625490188598633, TrainMSE: 1.0462565422058105
TestMSE: 5.54027795791626, TrainMSE: 1.0173159837722778
TestMSE: 410.9918212890625, TrainMSE: 92.30789184570312
TestMSE: 18.06157112121582, TrainMSE: 4.701083660125732
TestMSE: 6.517026901245117, TrainMSE: 1.461492896080017
TestMSE: 5.290757656097412, TrainMSE: 0.8173531889915466
TestMSE: 5.1291961669921875, TrainMSE: 0.7408318519592285
TestMSE: 5.237903594970703, TrainMSE: 0.8158146739006042
TestMSE: 5.316563606262207, TrainMSE: 0.8828608393669128
TestMSE: 5.247299671173096, TrainMSE: 0.8755457401275635
TestMSE: 5.342006683349609, TrainMSE: 0.9261340498924255
TestMSE: 5.327332973480225, TrainMSE: 0.9284053444862366
TestMSE: 5.356531620025635, TrainMSE: 0.9444037079811096
TestMSE: 5.364658832550049, TrainMSE: 0.9503894448280334
TestMSE: 5.3460588455200195, TrainMSE: 0.9447949528694153
TestMSE: 5.386987209320068, TrainMSE: 0.9614086151123047
TestMSE: 5.336087226867676, TrainMSE: 0.9422733187675476
TestMSE: 5.348901748657227, TrainMSE: 0.9476141333580017
TestMSE: 5.346848011016846, TrainMSE: 0.9470387101173401
TestMSE: 5.330122947692871, TrainMSE: 0.9404841065406799
TestMSE: 5.328605651855469, TrainMSE: 0.939993679523468
TestMSE: 5.3674139976501465, TrainMSE: 0.9551022052764893
TestMSE: 5.392299652099609, TrainMSE: 0.9645560383796692
TestMSE: 5.336609840393066, TrainMSE: 0.9430739283561707
TestMSE: 5.349804878234863, TrainMSE: 0.9483299851417542
TestMSE: 5.295980930328369, TrainMSE: 0.9267622828483582
TestMSE: 5.322537899017334, TrainMSE: 0.9376744627952576
TestMSE: 5.342658519744873, TrainMSE: 0.9457197785377502
TestMSE: 5.346022129058838, TrainMSE: 0.9470463395118713
TestMSE: 5.34666633605957, TrainMSE: 0.9473006129264832
TestMSE: 5.370385646820068, TrainMSE: 0.9563184380531311
TestMSE: 5.372892379760742, TrainMSE: 0.9573501944541931
TestMSE: 5.334023475646973, TrainMSE: 0.9421534538269043
TestMSE: 5.328699588775635, TrainMSE: 0.9400341510772705
TestMSE: 5.344033718109131, TrainMSE: 0.9461938738822937
TestMSE: 5.330902576446533, TrainMSE: 0.9410198330879211
TestMSE: 5.386053562164307, TrainMSE: 0.9623324871063232
TestMSE: 5.395381450653076, TrainMSE: 0.9657762050628662
TestMSE: 5.354522705078125, TrainMSE: 0.950225830078125
TestMSE: 5.370433807373047, TrainMSE: 0.9564380645751953
TestMSE: 5.315089225769043, TrainMSE: 0.9345955848693848
TestMSE: 5.325892925262451, TrainMSE: 0.938969612121582
TestMSE: 5.308787822723389, TrainMSE: 0.9320622086524963
TestMSE: 5.289745330810547, TrainMSE: 0.924290657043457
TestMSE: 5.377955436706543, TrainMSE: 0.9593625068664551
TestMSE: 5.3342180252075195, TrainMSE: 0.9422873854637146
TestMSE: 5.349076271057129, TrainMSE: 0.948138415813446
TestMSE: 5.389195442199707, TrainMSE: 0.963473379611969
TestMSE: 5.336114883422852, TrainMSE: 0.9429340958595276
TestMSE: 5.36901330947876, TrainMSE: 0.9556927680969238
TestMSE: 5.354768753051758, TrainMSE: 0.950230062007904
TestMSE: 5.352560043334961, TrainMSE: 0.9494029879570007
TestMSE: 5.312588691711426, TrainMSE: 0.9335169792175293
TestMSE: 5.325340747833252, TrainMSE: 0.9387136101722717
TestMSE: 5.364743232727051, TrainMSE: 0.9542734622955322
TestMSE: 5.313913345336914, TrainMSE: 0.9341493248939514
TestMSE: 5.290609359741211, TrainMSE: 0.9246401190757751
TestMSE: 5.33690881729126, TrainMSE: 0.9435515999794006
TestMSE: 5.368534564971924, TrainMSE: 0.9556630253791809
TestMSE: 5.334402084350586, TrainMSE: 0.9423689842224121
TestMSE: 5.2935919761657715, TrainMSE: 0.9258549213409424
TestMSE: 5.32195520401001, TrainMSE: 0.9374949932098389
TestMSE: 5.307753562927246, TrainMSE: 0.931715726852417
TestMSE: 5.289256572723389, TrainMSE: 0.9241423606872559
TestMSE: 5.321167945861816, TrainMSE: 0.9373083710670471
TestMSE: 5.3419952392578125, TrainMSE: 0.9455606341362
TestMSE: 5.349896430969238, TrainMSE: 0.9485628604888916
TestMSE: 5.29545783996582, TrainMSE: 0.9266927242279053
TestMSE: 5.4018402099609375, TrainMSE: 0.9682942032814026
TestMSE: 5.359119892120361, TrainMSE: 0.9520116448402405
TestMSE: 5.414005756378174, TrainMSE: 0.9726668000221252
TestMSE: 5.339409828186035, TrainMSE: 0.9441736340522766
TestMSE: 5.294907569885254, TrainMSE: 0.9262644648551941
TestMSE: 5.342403888702393, TrainMSE: 0.9455742835998535
TestMSE: 5.369567394256592, TrainMSE: 0.9559757709503174
TestMSE: 5.33342981338501, TrainMSE: 0.9418630003929138
TestMSE: 5.3285112380981445, TrainMSE: 0.9399266242980957
TestMSE: 5.365431785583496, TrainMSE: 0.9545062184333801
TestMSE: 5.33402156829834, TrainMSE: 0.9422401785850525
TestMSE: 5.368424415588379, TrainMSE: 0.9555383324623108
TestMSE: 5.314630031585693, TrainMSE: 0.9343370795249939
TestMSE: 5.325694561004639, TrainMSE: 0.938845694065094
TestMSE: 5.407962799072266, TrainMSE: 0.970444917678833
TestMSE: 5.378956317901611, TrainMSE: 0.9596219062805176
TestMSE: 5.336301326751709, TrainMSE: 0.9430928826332092
TestMSE: 5.329024791717529, TrainMSE: 0.9401823878288269
TestMSE: 5.385857582092285, TrainMSE: 0.9622183442115784
TestMSE: 5.316939830780029, TrainMSE: 0.9352837204933167
TestMSE: 5.406517028808594, TrainMSE: 0.9699151515960693
TestMSE: 5.340095520019531, TrainMSE: 0.9445345997810364
TestMSE: 5.3305768966674805, TrainMSE: 0.9408262372016907
TestMSE: 5.36798620223999, TrainMSE: 0.9553530216217041
TestMSE: 5.350279331207275, TrainMSE: 0.948573648929596
TestMSE: 5.371129989624023, TrainMSE: 0.9565243721008301
TestMSE: 5.416172504425049, TrainMSE: 0.9734094738960266
TestMSE: 5.357541084289551, TrainMSE: 0.951323926448822
TestMSE: 5.353309154510498, TrainMSE: 0.9497033953666687
TestMSE: 5.312917709350586, TrainMSE: 0.9336498379707336
TestMSE: 5.38297700881958, TrainMSE: 0.9611351490020752
TestMSE: 5.30043888092041, TrainMSE: 0.9286208748817444
TestMSE: 5.343398094177246, TrainMSE: 0.9459840655326843
TestMSE: 5.346163749694824, TrainMSE: 0.9470856785774231
TestMSE: 169.24815368652344, TrainMSE: 41.367671966552734
TestMSE: 43.45423126220703, TrainMSE: 12.235538482666016
TestMSE: 24.629291534423828, TrainMSE: 6.663665294647217
TestMSE: 15.427509307861328, TrainMSE: 3.6902196407318115
TestMSE: 10.872320175170898, TrainMSE: 2.2580316066741943
TestMSE: 8.577143669128418, TrainMSE: 1.5722780227661133
TestMSE: 7.202467918395996, TrainMSE: 1.1870852708816528
TestMSE: 6.3027873039245605, TrainMSE: 0.961615264415741
TestMSE: 5.8789143562316895, TrainMSE: 0.8680448532104492
TestMSE: 5.6140055656433105, TrainMSE: 0.8209161162376404
TestMSE: 5.446174621582031, TrainMSE: 0.8000339865684509
TestMSE: 5.340062618255615, TrainMSE: 0.7941579818725586
TestMSE: 5.270390033721924, TrainMSE: 0.7916321158409119
TestMSE: 5.2381181716918945, TrainMSE: 0.8074515461921692
TestMSE: 5.234750270843506, TrainMSE: 0.8329456448554993
TestMSE: 5.229255676269531, TrainMSE: 0.8493764400482178
TestMSE: 5.216864585876465, TrainMSE: 0.8563454747200012
TestMSE: 5.201947212219238, TrainMSE: 0.8575791716575623
TestMSE: 5.179275989532471, TrainMSE: 0.8509050011634827
TestMSE: 5.206372261047363, TrainMSE: 0.8710739016532898
TestMSE: 5.214268207550049, TrainMSE: 0.8791462779045105
TestMSE: 5.204826354980469, TrainMSE: 0.8773293495178223
TestMSE: 5.226182460784912, TrainMSE: 0.8903367519378662
TestMSE: 5.232579231262207, TrainMSE: 0.8951745629310608
TestMSE: 5.20110559463501, TrainMSE: 0.8807616233825684
TestMSE: 5.195151329040527, TrainMSE: 0.8786644339561462
TestMSE: 5.225867748260498, TrainMSE: 0.895157516002655
TestMSE: 5.234311580657959, TrainMSE: 0.8996430039405823
TestMSE: 5.226813316345215, TrainMSE: 0.8963680267333984
TestMSE: 5.213502883911133, TrainMSE: 0.8900916576385498
TestMSE: 5.190701484680176, TrainMSE: 0.878201425075531
TestMSE: 5.185717582702637, TrainMSE: 0.8759014010429382
TestMSE: 5.223769664764404, TrainMSE: 0.8963177800178528
TestMSE: 5.200873851776123, TrainMSE: 0.8848328590393066
TestMSE: 5.219139099121094, TrainMSE: 0.8942053318023682
TestMSE: 5.211297512054443, TrainMSE: 0.890251636505127
TestMSE: 5.189602851867676, TrainMSE: 0.8786939978599548
TestMSE: 5.225226402282715, TrainMSE: 0.8973854184150696
TestMSE: 5.212586402893066, TrainMSE: 0.891033411026001
TestMSE: 5.189998626708984, TrainMSE: 0.8790004253387451
TestMSE: 5.225459098815918, TrainMSE: 0.8975701332092285
TestMSE: 5.201597690582275, TrainMSE: 0.885532796382904
TestMSE: 5.2075934410095215, TrainMSE: 0.8887364864349365
TestMSE: 5.2088704109191895, TrainMSE: 0.8893739581108093
TestMSE: 5.221325874328613, TrainMSE: 0.8954842686653137
TestMSE: 5.234276294708252, TrainMSE: 0.901524543762207
TestMSE: 5.23776912689209, TrainMSE: 0.9029890894889832
TestMSE: 5.228853702545166, TrainMSE: 0.8986069560050964
TestMSE: 5.237310409545898, TrainMSE: 0.9025647640228271
TestMSE: 5.239463806152344, TrainMSE: 0.9034971594810486
TestMSE: 5.217625617980957, TrainMSE: 0.89291912317276
TestMSE: 5.202332496643066, TrainMSE: 0.8852193355560303
TestMSE: 5.189548492431641, TrainMSE: 0.8783814907073975
TestMSE: 5.194544792175293, TrainMSE: 0.8817582130432129
TestMSE: 5.194971561431885, TrainMSE: 0.8823001980781555
TestMSE: 5.205443382263184, TrainMSE: 0.8879539966583252
TestMSE: 5.219969749450684, TrainMSE: 0.8950833678245544
TestMSE: 5.200173377990723, TrainMSE: 0.8849742412567139
TestMSE: 5.186989784240723, TrainMSE: 0.8777713179588318
TestMSE: 5.2031779289245605, TrainMSE: 0.8868713974952698
TestMSE: 5.207006454467773, TrainMSE: 0.8887758255004883
TestMSE: 5.187773704528809, TrainMSE: 0.8783541321754456
TestMSE: 5.224050521850586, TrainMSE: 0.8972465395927429
TestMSE: 5.200539588928223, TrainMSE: 0.8853138089179993
TestMSE: 5.1957831382751465, TrainMSE: 0.8828957080841064
TestMSE: 5.205319404602051, TrainMSE: 0.8879746794700623
TestMSE: 5.2075653076171875, TrainMSE: 0.8890330791473389
TestMSE: 5.187984943389893, TrainMSE: 0.8784375786781311
TestMSE: 5.21514368057251, TrainMSE: 0.8928890228271484
TestMSE: 5.231880187988281, TrainMSE: 0.900724470615387
TestMSE: 5.20265531539917, TrainMSE: 0.8861446380615234
TestMSE: 5.207831859588623, TrainMSE: 0.8888852596282959
TestMSE: 5.221062660217285, TrainMSE: 0.8953979015350342
TestMSE: 5.21199893951416, TrainMSE: 0.8907821774482727
TestMSE: 5.2320756912231445, TrainMSE: 0.9005124568939209
TestMSE: 5.193889141082764, TrainMSE: 0.8809669613838196
TestMSE: 5.218123435974121, TrainMSE: 0.8938478827476501
TestMSE: 5.200610160827637, TrainMSE: 0.8849184513092041
TestMSE: 5.207568168640137, TrainMSE: 0.8886759877204895
TestMSE: 5.23065710067749, TrainMSE: 0.8999757170677185
TestMSE: 5.203001499176025, TrainMSE: 0.8861558437347412
TestMSE: 5.208298683166504, TrainMSE: 0.8890020847320557
TestMSE: 5.221456527709961, TrainMSE: 0.8955090641975403
TestMSE: 5.212322235107422, TrainMSE: 0.890876054763794
TestMSE: 5.190306663513184, TrainMSE: 0.8791324496269226
TestMSE: 5.204935073852539, TrainMSE: 0.8873975872993469
TestMSE: 5.19718074798584, TrainMSE: 0.8834139704704285
TestMSE: 5.195097923278809, TrainMSE: 0.8824896216392517
TestMSE: 5.185336112976074, TrainMSE: 0.8771218657493591
TestMSE: 5.1913533210754395, TrainMSE: 0.8808849453926086
TestMSE: 5.203376293182373, TrainMSE: 0.8873034119606018
TestMSE: 5.19528865814209, TrainMSE: 0.8830094337463379
TestMSE: 5.216486930847168, TrainMSE: 0.8937370181083679
TestMSE: 5.231845378875732, TrainMSE: 0.9008165001869202
TestMSE: 5.236223220825195, TrainMSE: 0.9025844931602478
TestMSE: 5.194240570068359, TrainMSE: 0.8812749981880188
TestMSE: 5.218090057373047, TrainMSE: 0.893892228603363
TestMSE: 5.21156644821167, TrainMSE: 0.8905482888221741
TestMSE: 5.210283279418945, TrainMSE: 0.8898928761482239
TestMSE: 5.2220988273620605, TrainMSE: 0.8957173824310303
TestMSE: 208.2720947265625, TrainMSE: 55.31777572631836
TestMSE: 22.366474151611328, TrainMSE: 6.803903102874756
TestMSE: 10.48569393157959, TrainMSE: 3.0122430324554443
TestMSE: 9.442449569702148, TrainMSE: 2.51751971244812
TestMSE: 9.189841270446777, TrainMSE: 2.3801681995391846
TestMSE: 9.024039268493652, TrainMSE: 2.3046071529388428
TestMSE: 8.878110885620117, TrainMSE: 2.2442848682403564
TestMSE: 8.74190902709961, TrainMSE: 2.1894068717956543
TestMSE: 8.613079071044922, TrainMSE: 2.1376149654388428
TestMSE: 8.490829467773438, TrainMSE: 2.088257074356079
TestMSE: 8.374731063842773, TrainMSE: 2.0411078929901123
TestMSE: 8.264457702636719, TrainMSE: 1.9960370063781738
TestMSE: 8.159707069396973, TrainMSE: 1.9529409408569336
TestMSE: 8.0601806640625, TrainMSE: 1.9117159843444824
TestMSE: 7.965631484985352, TrainMSE: 1.8722858428955078
TestMSE: 7.8758087158203125, TrainMSE: 1.8345671892166138
TestMSE: 7.790456771850586, TrainMSE: 1.7984718084335327
TestMSE: 7.709353446960449, TrainMSE: 1.763930320739746
TestMSE: 7.632289409637451, TrainMSE: 1.7308731079101562
TestMSE: 7.559051036834717, TrainMSE: 1.6992286443710327
TestMSE: 7.489445686340332, TrainMSE: 1.668928623199463
TestMSE: 7.4232892990112305, TrainMSE: 1.6399163007736206
TestMSE: 7.360400199890137, TrainMSE: 1.612129807472229
TestMSE: 7.300616264343262, TrainMSE: 1.5855145454406738
TestMSE: 7.243772506713867, TrainMSE: 1.5600119829177856
TestMSE: 7.189724922180176, TrainMSE: 1.5355764627456665
TestMSE: 7.138319969177246, TrainMSE: 1.5121560096740723
TestMSE: 7.0894317626953125, TrainMSE: 1.489704966545105
TestMSE: 7.042924880981445, TrainMSE: 1.4681802988052368
TestMSE: 6.998676776885986, TrainMSE: 1.4475356340408325
